
="",="(0.579)",="(0.811)",="(1.096)",="(0.588)",="(0.791)",="(1.060)",="(0.573)",="(0.803)",="(0.673)",="(0.674)",="(0.656)",="(0.614)",="(1.062)",="(0.626)",="(0.653)",="(0.668)",="(0.645)",="(0.880)",="(0.670)",="(0.640)",="(0.879)",="(0.810)",="(0.885)",="(0.724)",="(0.868)",="(1.074)",="(1.072)",="(0.462)",="(0.466)",="(1.075)",="(1.096)",="(1.112)",="(1.092)",="(1.103)",="(0.464)",="(0.507)",="(0.682)",="(0.983)",="(1.138)",="(0.596)",="(1.081)",="(0.859)",="(1.065)",="(0.442)",="(1.048)",="(0.788)",="(0.688)",="(1.059)",="(0.400)",="(0.543)",="(1.048)",="(0.672)",="(0.758)",="(0.772)",="(1.082)",="(1.053)",="(0.419)",="(0.841)",="(1.059)",="(1.067)",="(1.049)",="(1.038)",="(1.037)",="(0.400)",="(0.763)",="(1.066)",="(0.664)",="(1.034)",="(0.458)",="(1.117)",="(0.514)",="(0.475)"

="6.occ",="0.0177",="0.277",="-1.315",="-1.311",="0.101",="1.716",="-1.194",="0.840",="1.908*",="0.453",="0.201",="0.150",="3.125*",="0",="0",="-0.854",="0.493",="-0.502",="0.548",="0.406",="-0.202",="-0.385",="1.686",="0.562",="-0.0705",="-0.771",="0.748",="-1.063",="0",="0",="0.174",="0.513",="0",="0.663",="-2.816**",="0.442",="-0.144",="-1.072",="0",="0",="-0.272",="-0.446",="0.378",="-2.104*",="-0.527",="-1.478",="-2.095",="-1.541",="-1.331",="-2.279*",="-1.128",="-1.113",="-0.777",="-1.302",="0.556",="1.643",="-2.037",="-1.103",="-0.00831",="1.957",="0.309",="1.881",="-2.671",="-1.282",="-2.208",="0",="0",="1.194",="-0.682",="0.259",="-1.359",="-1.216"
="",="(0.731)",="(0.954)",="(1.446)",="(0.732)",="(1.132)",="(1.164)",="(0.831)",="(1.102)",="(0.943)",="(1.012)",="(0.978)",="(1.016)",="(1.391)",="(.)",="(.)",="(0.922)",="(0.862)",="(1.186)",="(0.897)",="(0.859)",="(1.326)",="(1.147)",="(1.137)",="(0.983)",="(1.114)",="(1.489)",="(1.499)",="(1.011)",="(.)",="(.)",="(1.482)",="(1.273)",="(.)",="(1.283)",="(1.068)",="(0.908)",="(0.950)",="(1.525)",="(.)",="(.)",="(1.481)",="(1.130)",="(1.157)",="(1.052)",="(1.233)",="(0.931)",="(1.190)",="(1.449)",="(0.702)",="(1.076)",="(1.447)",="(1.055)",="(1.056)",="(1.111)",="(1.477)",="(1.354)",="(1.051)",="(1.342)",="(1.469)",="(1.209)",="(1.345)",="(1.242)",="(1.442)",="(0.851)",="(1.311)",="(.)",="(.)",="(1.217)",="(0.754)",="(1.217)",="(0.818)",="(0.805)"

="7.occ",="1.880**",="0.782",="1.369",="-0.747",="0.529",="2.326*",="0.234",="1.168",="0.885",="0.611",="0.823",="-0.172",="2.422*",="0.326",="0.279",="0.0688",="0.317",="1.615",="1.682**",="1.353*",="1.422",="1.104",="2.090*",="0.631",="1.141",="0.983",="2.084",="-0.922",="-0.117",="1.421",="2.267*",="1.318",="1.772",="0.517",="-0.327",="-0.574",="-0.837",="-0.959",="0.138",="-0.377",="-0.343",="-1.277",="0.317",="0.0964",="-0.638",="-1.280",="-1.686**",="-0.896",="-1.427*",="-0.884",="0.373",="-0.0336",="-0.499",="-0.336",="0.757",="1.674",="-0.919",="0.688",="1.836",="1.224",="0.962",="1.934",="-0.546",="0.224",="-0.101",="-1.060",="-1.294*",="0.740",="-0.592",="0.384",="-0.319",="-0.796"
="",="(0.595)",="(0.686)",="(1.012)",="(0.412)",="(0.746)",="(1.065)",="(0.539)",="(0.739)",="(0.636)",="(0.690)",="(0.645)",="(0.569)",="(1.043)",="(0.578)",="(0.551)",="(0.562)",="(0.624)",="(0.874)",="(0.585)",="(0.562)",="(0.876)",="(0.801)",="(0.830)",="(0.720)",="(0.888)",="(1.098)",="(1.094)",="(0.540)",="(0.393)",="(1.049)",="(1.034)",="(1.035)",="(1.083)",="(1.080)",="(0.421)",="(0.434)",="(0.593)",="(1.150)",="(1.068)",="(0.536)",="(1.114)",="(0.926)",="(1.039)",="(0.519)",="(1.033)",="(0.780)",="(0.608)",="(1.059)",="(0.556)",="(0.553)",="(1.138)",="(0.755)",="(0.860)",="(0.836)",="(1.151)",="(1.084)",="(0.492)",="(0.855)",="(1.075)",="(1.066)",="(1.077)",="(1.055)",="(0.994)",="(0.530)",="(0.803)",="(1.061)",="(0.520)",="(1.076)",="(0.453)",="(1.060)",="(0.449)",="(0.551)"

="8.occ",="1.301*",="1.083",="1.421",="-0.606",="0.483",="2.075",="-0.375",="1.259",="0.605",="1.099",="0.675",="-0.717",="2.223*",="0.117",="0.488",="-0.0603",="0.365",="1.161",="1.515*",="0.978",="0.882",="0.888",="1.546",="0.950",="1.029",="1.123",="2.732*",="-0.288",="-0.523",="2.426*",="1.895",="1.019",="0.993",="1.302",="-0.533",="-0.815",="-0.689",="-0.478",="0.496",="0.760",="0.771",="-1.863",="0.218",="0.121",="-0.873",="-1.945*",="-2.294**",="-0.608",="-0.849",="-1.272*",="-0.330",="-0.488",="-0.308",="-0.292",="1.744",="2.754*",="-0.104",="0.834",="1.942",="1.167",="1.121",="2.126*",="-0.725",="-1.414*",="-0.168",="0.0246",="-1.030*",="0.789",="0.128",="0.0820",="-0.618",="-1.137"
="",="(0.606)",="(0.713)",="(1.025)",="(0.536)",="(0.821)",="(1.065)",="(0.600)",="(0.822)",="(0.687)",="(0.704)",="(0.708)",="(0.686)",="(1.054)",="(0.598)",="(0.598)",="(0.611)",="(0.597)",="(0.910)",="(0.594)",="(0.610)",="(0.913)",="(0.857)",="(0.871)",="(0.731)",="(0.908)",="(1.122)",="(1.099)",="(0.496)",="(0.459)",="(1.078)",="(1.073)",="(1.065)",="(1.128)",="(1.118)",="(0.575)",="(0.662)",="(0.645)",="(1.078)",="(1.125)",="(0.631)",="(1.116)",="(1.068)",="(1.084)",="(0.463)",="(1.043)",="(0.897)",="(0.889)",="(1.106)",="(0.452)",="(0.573)",="(1.153)",="(0.817)",="(0.905)",="(0.852)",="(1.163)",="(1.125)",="(0.522)",="(0.853)",="(1.091)",="(1.093)",="(1.082)",="(1.057)",="(1.030)",="(0.649)",="(0.868)",="(1.042)",="(0.497)",="(1.089)",="(0.522)",="(1.146)",="(0.575)",="(0.670)"

="9.occ",="2.407***",="1.247",="2.063*",="0",="0.812",="2.605*",="1.046*",="1.955**",="2.081**",="1.715**",="1.597*",="0.652",="2.987**",="0.661",="0.909",="1.189*",="1.349*",="1.661*",="1.926***",="1.423*",="1.493",="1.122",="2.575**",="1.390",="0.819",="1.729",="2.981**",="0",="0",="2.636*",="2.282*",="1.458",="1.960",="1.778",="0",="0",="-0.681",="-0.296",="-0.127",="0",="0.584",="0.108",="0.545",="0",="-0.236",="-1.518*",="-0.916",="0.0777",="0",="0",="0.756",="-0.991",="-0.687",="-0.468",="1.949",="2.532*",="0",="1.383",="1.739",="1.957",="1.574",="2.834**",="-0.289",="0",="0.728",="0.332",="0",="1.793",="0",="1.174",="0",="0"
="",="(0.567)",="(0.682)",="(1.019)",="(.)",="(0.750)",="(1.038)",="(0.517)",="(0.734)",="(0.640)",="(0.648)",="(0.632)",="(0.584)",="(1.034)",="(0.597)",="(0.557)",="(0.582)",="(0.560)",="(0.843)",="(0.583)",="(0.591)",="(0.901)",="(0.811)",="(0.843)",="(0.719)",="(0.886)",="(1.120)",="(1.086)",="(.)",="(.)",="(1.057)",="(1.076)",="(1.051)",="(1.112)",="(1.095)",="(.)",="(.)",="(0.630)",="(1.085)",="(1.144)",="(.)",="(1.076)",="(0.849)",="(1.059)",="(.)",="(0.998)",="(0.750)",="(0.645)",="(1.050)",="(.)",="(.)",="(1.048)",="(0.767)",="(0.874)",="(0.924)",="(1.084)",="(1.070)",="(.)",="(0.845)",="(1.049)",="(1.054)",="(1.048)",="(1.040)",="(0.980)",="(.)",="(0.778)",="(1.044)",="(.)",="(1.059)",="(.)",="(1.047)",="(.)",="(.)"

="parent_10",="0.255",="0.244",="-0.107",="-0.505",="0.0646",="-1.273*",="-0.262",="-0.236",="-0.380",="-0.00561",="-0.00291",="0.0679",="0.0987",="-0.291",="0.0606",="-0.285",="-0.537",="-0.773",="-0.645",="-0.255",="-0.360",="-0.271",="0.166",="-0.921*",="-0.468",="-1.567",="-1.336*",="-0.682",="-0.350",="-0.952",="0.320",="0.0524",="-0.398",="-0.407",="-0.228",="-0.984",="-0.332",="0.402",="0.242",="-0.0666",="-0.150",="0.517",="0.273",="-1.533*",="-0.983",="0.110",="-2.815**",="-0.470",="0.0996",="0.473",="0.0978",="0.317",="-0.844",="-0.0497",="-1.146",="-0.982",="-1.549**",="-1.447**",="-0.306",="-0.258",="-0.647",="-0.548",="0.350",="0.117",="-0.132",="-0.605",="-0.234",="-0.293",="0.0591",="0.180",="-0.703",="-0.219"
="",="(0.301)",="(0.465)",="(0.487)",="(0.517)",="(0.505)",="(0.558)",="(0.468)",="(0.520)",="(0.662)",="(0.554)",="(0.469)",="(0.458)",="(0.430)",="(0.492)",="(0.348)",="(0.391)",="(0.427)",="(0.465)",="(0.410)",="(0.388)",="(0.424)",="(0.486)",="(0.375)",="(0.468)",="(0.498)",="(1.021)",="(0.577)",="(0.536)",="(0.435)",="(0.562)",="(0.426)",="(0.505)",="(0.481)",="(0.527)",="(0.498)",="(0.722)",="(0.457)",="(0.399)",="(0.412)",="(0.655)",="(0.516)",="(0.605)",="(0.449)",="(0.616)",="(0.579)",="(0.399)",="(1.036)",="(0.478)",="(0.431)",="(0.417)",="(0.397)",="(0.376)",="(0.563)",="(0.419)",="(0.591)",="(0.510)",="(0.566)",="(0.552)",="(0.397)",="(0.409)",="(0.412)",="(0.343)",="(0.357)",="(0.438)",="(0.405)",="(0.529)",="(0.478)",="(0.415)",="(0.396)",="(0.371)",="(0.457)",="(0.467)"

="married",="-0.701**",="-0.277",="-0.651",="-0.808",="-0.637",="-0.819*",="-0.597",="-0.636",="-0.978*",="-0.698",="-0.269",="-0.826*",="-0.902",="-0.884*",="-0.186",="-0.295",="-0.398",="-0.250",="-0.475",="-0.706*",="-0.759*",="-0.461",="-0.120",="-0.903*",="-0.717*",="-0.214",="-1.085*",="-2.502***",="-0.737",="0.171",="-0.688",="0.128",="-0.852",="-0.596",="0.00583",="-0.241",="-0.118",="-0.815",="-1.628**",="-3.092**",="-1.945**",="-2.082*",="-1.184",="-1.254",="-1.038*",="-1.435*",="-0.0386",="-0.757",="-0.245",="-0.299",="-0.208",="-0.288",="0.171",="-0.00117",="-2.697**",="-1.880**",="-1.310**",="-1.572",="-1.064*",="-0.514",="-0.811",="-0.269",="-0.0929",="-0.396",="-0.354",="-3.653***",="-2.427*",="-0.806",="-0.323",="-1.711*",="-0.254",="-0.253"
="",="(0.240)",="(0.364)",="(0.352)",="(0.437)",="(0.401)",="(0.401)",="(0.316)",="(0.334)",="(0.388)",="(0.391)",="(0.339)",="(0.383)",="(0.487)",="(0.355)",="(0.294)",="(0.335)",="(0.361)",="(0.352)",="(0.308)",="(0.294)",="(0.363)",="(0.335)",="(0.320)",="(0.430)",="(0.359)",="(0.377)",="(0.479)",="(0.653)",="(0.402)",="(0.324)",="(0.523)",="(0.453)",="(0.559)",="(0.420)",="(0.472)",="(0.596)",="(0.455)",="(0.498)",="(0.630)",="(1.032)",="(0.735)",="(1.028)",="(0.634)",="(0.692)",="(0.506)",="(0.675)",="(0.460)",="(0.548)",="(0.447)",="(0.531)",="(0.520)",="(0.529)",="(0.465)",="(0.445)",="(1.018)",="(0.609)",="(0.487)",="(0.998)",="(0.508)",="(0.410)",="(0.458)",="(0.322)",="(0.426)",="(0.494)",="(0.461)",="(1.023)",="(1.061)",="(0.596)",="(0.528)",="(0.766)",="(0.485)",="(0.563)"

="married_parent_10",="-0.429",="-0.505",="0.125",="0.369",="0.250",="1.737*",="0.392",="0.895",="1.108",="0.354",="-0.569",="0.0402",="0.175",="0.407",="-0.699",="0.202",="0.168",="0.291",="0.476",="0.517",="0.630",="0.567",="-0.853",="1.087",="0.575",="1.182",="1.502",="1.782*",="0.741",="0.508",="0.593",="0.396",="1.097",="0.937",="0.277",="0.486",="-0.248",="-0.197",="0.518",="2.272",="1.502",="1.774",="0.798",="2.067*",="0.898",="0.657",="2.229",="-0.182",="-0.340",="-1.535",="-0.476",="-0.953",="-0.0606",="-0.490",="2.973*",="1.909*",="1.421",="2.596*",="0.970",="0.199",="0.785",="0.632",="-0.939",="-0.195",="0.699",="3.752**",="1.356",="1.121",="-0.00188",="0.116",="0.921",="0.301"
="",="(0.437)",="(0.602)",="(0.620)",="(0.699)",="(0.690)",="(0.689)",="(0.584)",="(0.633)",="(0.779)",="(0.707)",="(0.616)",="(0.638)",="(0.679)",="(0.630)",="(0.482)",="(0.547)",="(0.580)",="(0.612)",="(0.540)",="(0.511)",="(0.598)",="(0.617)",="(0.539)",="(0.682)",="(0.657)",="(1.108)",="(0.770)",="(0.875)",="(0.620)",="(0.684)",="(0.837)",="(0.764)",="(0.771)",="(0.712)",="(0.722)",="(0.964)",="(0.683)",="(0.673)",="(0.819)",="(1.258)",="(0.954)",="(1.215)",="(0.801)",="(0.972)",="(0.838)",="(0.845)",="(1.183)",="(0.799)",="(0.667)",="(0.794)",="(0.700)",="(0.740)",="(0.792)",="(0.673)",="(1.213)",="(0.904)",="(0.867)",="(1.180)",="(0.709)",="(0.663)",="(0.667)",="(0.502)",="(0.595)",="(0.742)",="(0.654)",="(1.216)",="(1.268)",="(0.786)",="(0.738)",="(1.004)",="(0.715)",="(0.808)"

="divorced",="-0.162",="0.418",="-0.277",="-0.407",="-1.631",="-0.169",="1.016*",="1.016*",="0.315",="0.131",="-0.236",="0.286",="-2.063*",="-0.646",="-0.948",="-0.644",="0.0988",="-0.832",="-0.265",="-0.685",="-0.362",="-0.285",="-1.048",="-1.354",="0.678",="-0.771",="0.181",="0.381",="-0.269",="-0.225",="-0.660",="0.628",="0.000625",="0.183",="0.354",="0.381",="0.927",="0.167",="0.342",="0",="-0.978",="-0.336",="0.180",="-0.635",="0",="-1.345",="1.028",="-0.112",="-1.527",="-1.082",="-0.290",="-0.347",="-0.728",="-0.532",="1.328",="1.076",="0.768",="0",="0.938",="0.0514",="0.0878",="0.380",="-1.145",="1.868***",="0",="0",="1.458*",="2.055**",="-0.264",="0",="-0.00450",="0.0813"
="",="(0.371)",="(0.629)",="(0.603)",="(0.909)",="(1.025)",="(0.518)",="(0.420)",="(0.480)",="(0.500)",="(0.594)",="(0.509)",="(0.577)",="(1.021)",="(0.840)",="(0.612)",="(0.620)",="(0.553)",="(1.017)",="(0.559)",="(0.621)",="(0.568)",="(0.546)",="(0.746)",="(1.021)",="(0.764)",="(1.027)",="(0.757)",="(0.541)",="(0.627)",="(0.634)",="(1.050)",="(0.712)",="(0.830)",="(0.854)",="(0.747)",="(0.878)",="(0.571)",="(0.615)",="(0.677)",="(.)",="(0.772)",="(1.057)",="(0.560)",="(0.752)",="(.)",="(1.035)",="(1.044)",="(0.782)",="(1.043)",="(1.065)",="(1.112)",="(1.087)",="(1.050)",="(0.760)",="(0.711)",="(0.675)",="(0.879)",="(.)",="(0.858)",="(0.870)",="(0.604)",="(0.587)",="(1.078)",="(0.554)",="(.)",="(.)",="(0.721)",="(0.642)",="(1.096)",="(.)",="(0.989)",="(0.957)"

="widowed",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0",="0"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="college",="-0.631**",="-0.348",="-0.848*",="-0.510",="0.104",="0.0880",="-0.444",="0.146",="-0.194",="-0.175",="0.163",="-0.601",="-0.509",="-0.757*",="-0.506",="-0.0278",="-0.408",="-0.332",="-0.225",="-0.752*",="-0.463",="-0.154",="-0.527*",="-0.0802",="-0.263",="-0.563",="-0.387",="0.395",="-1.014**",="0.311",="0.546",="-0.700",="-0.511",="-0.875",="0.0425",="0.270",="0.329",="-0.650",="-0.192",="-0.270",="-0.292",="0.870*",="0.357",="-0.360",="0.287",="0.0257",="-0.0291",="-0.184",="0.0304",="0.0949",="-0.268",="0.431",="0.520",="0.00475",="0.158",="-0.471",="0.412",="0.358",="-0.109",="0.152",="-0.425",="-0.0589",="-0.314",="-0.861*",="-0.0579",="0.0150",="-0.0763",="-0.444",="-0.463",="-0.480",="-0.502",="-0.159"
="",="(0.194)",="(0.409)",="(0.388)",="(0.343)",="(0.337)",="(0.283)",="(0.259)",="(0.310)",="(0.273)",="(0.282)",="(0.246)",="(0.332)",="(0.344)",="(0.307)",="(0.309)",="(0.287)",="(0.316)",="(0.299)",="(0.275)",="(0.357)",="(0.338)",="(0.254)",="(0.266)",="(0.268)",="(0.240)",="(0.441)",="(0.355)",="(0.379)",="(0.348)",="(0.308)",="(0.371)",="(0.371)",="(0.414)",="(0.481)",="(0.385)",="(0.337)",="(0.312)",="(0.390)",="(0.384)",="(0.423)",="(0.333)",="(0.415)",="(0.428)",="(0.384)",="(0.372)",="(0.354)",="(0.435)",="(0.347)",="(0.315)",="(0.323)",="(0.372)",="(0.302)",="(0.278)",="(0.298)",="(0.342)",="(0.306)",="(0.250)",="(0.392)",="(0.364)",="(0.282)",="(0.250)",="(0.254)",="(0.327)",="(0.365)",="(0.288)",="(0.413)",="(0.595)",="(0.454)",="(0.550)",="(0.441)",="(0.378)",="(0.389)"

="N",="9802",="4800",="4628",="4340",="4902",="5099",="4982",="5032",="5263",="5342",="5327",="5321",="5328",="5226",="5106",="5149",="5129",="5138",="5370",="5301",="5268",="5103",="4995",="4896",="4838",="4751",="4543",="4232",="4163",="4221",="4227",="4151",="3880",="3988",="3803",="3717",="3821",="3782",="3634",="3173",="3379",="3333",="3500",="3309",="3311",="3311",="3184",="3154",="3059",="3051",="3105",="3144",="3113",="3166",="3166",="3263",="2965",="3122",="3159",="3069",="2948",="2710",="2631",="2503",="2378",="2194",="1996",="2137",="2075",="1962",="2090",="1958"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
