
="",="(0.439)",="(0.620)",="(0.509)",="(0.392)",="(0.391)",="(0.393)",="(0.402)",="(0.346)",="(0.339)",="(0.425)",="(0.488)",="(0.453)",="(0.592)",="(0.589)",="(0.553)",="(0.523)",="(0.471)",="(0.360)",="(0.478)",="(0.416)",="(0.433)",="(0.427)",="(0.452)",="(0.453)",="(0.573)",="(0.663)",="(0.658)",="(0.696)",="(0.541)",="(1.057)",="(0.233)",="(1.037)",="(0.790)",="(0.691)",="(0.990)",="(0.288)",="(1.035)",="(0.572)",="(1.036)",="(1.044)",="(0.768)",="(0.301)",="(0.750)",="(0.780)",="(0.696)",="(0.583)",="(0.747)",="(0.882)",="(0.635)",="(0.753)",="(1.070)",="(1.057)",="(0.776)",="(0.284)",="(0.258)",="(1.039)",="(1.039)",="(0.853)",="(1.042)",="(1.036)",="(0.748)",="(0.759)",="(1.034)",="(1.048)",="(0.654)",="(0.998)",="(0.967)",="(0.654)",="(0.725)",="(1.019)",="(0.696)",="(0.879)"

="6.occ",="1.133",="1.715*",="0.405",="0.0765",="0.735",="0.501",="0.486",="-2.138*",="0.433",="-0.271",="0.912",="-0.0297",="0.235",="-0.702",="0.0509",="-0.0161",="0",="-1.381",="0.0324",="-0.190",="0",="-0.857",="-2.113",="-0.854",="-1.551",="-1.080",="-1.537",="0",="0",="2.246",="-1.417",="2.506*",="-0.146",="-0.926",="-0.384",="0.282",="0",="-0.810",="0",="1.308",="0.0462",="-0.0630",="0.474",="0",="0",="0",="0",="0",="0",="0.806",="2.268",="-0.151",="0",="-3.767***",="-2.404*",="0.308",="1.571",="0.728",="2.046",="0.774",="2.182",="2.414*",="2.516",="1.711",="-0.211",="0",="0",="-0.582",="-0.192",="0",="0",="1.488"
="",="(0.633)",="(0.756)",="(0.743)",="(0.737)",="(0.661)",="(0.667)",="(0.673)",="(0.844)",="(0.621)",="(0.680)",="(0.728)",="(0.763)",="(0.859)",="(1.243)",="(0.973)",="(0.775)",="(.)",="(1.091)",="(0.740)",="(0.977)",="(.)",="(0.874)",="(1.125)",="(0.895)",="(1.214)",="(1.040)",="(1.240)",="(.)",="(.)",="(1.213)",="(0.784)",="(1.256)",="(1.378)",="(1.244)",="(1.445)",="(0.916)",="(.)",="(1.014)",="(.)",="(1.317)",="(1.011)",="(0.706)",="(1.115)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.182)",="(1.302)",="(1.479)",="(.)",="(1.080)",="(1.080)",="(1.519)",="(1.321)",="(1.193)",="(1.359)",="(1.458)",="(1.152)",="(1.074)",="(1.296)",="(1.485)",="(1.408)",="(.)",="(.)",="(1.227)",="(1.325)",="(.)",="(.)",="(1.218)"

="7.occ",="2.432***",="1.981**",="2.284***",="1.309",="1.189*",="2.105***",="1.728**",="-0.112",="1.067*",="1.894**",="2.467***",="2.147***",="2.179**",="1.644*",="1.478*",="1.258*",="1.122",="0.628",="1.322*",="1.143*",="1.592**",="0.652",="0.819",="1.145",="0.522",="1.336",="0.831",="0.606",="0.533",="2.787*",="0.398",="3.272**",="2.520**",="1.684",="2.760*",="0.619",="1.963",="0.662",="2.320*",="2.110",="1.090",="-0.497",="1.664",="0.995",="-0.689",="-1.244",="-0.706",="1.102",="1.513",="1.550",="2.309*",="3.179**",="2.215*",="0.997*",="0.990*",="2.950**",="3.313**",="2.061*",="1.778",="0.0947",="1.791*",="2.878**",="2.282",="2.881**",="-0.0523",="2.243",="0.899",="0.856",="0.750",="2.211",="0.324",="-0.0485"
="",="(0.491)",="(0.726)",="(0.635)",="(0.673)",="(0.503)",="(0.487)",="(0.536)",="(0.523)",="(0.499)",="(0.579)",="(0.570)",="(0.545)",="(0.663)",="(0.646)",="(0.641)",="(0.618)",="(0.660)",="(0.546)",="(0.559)",="(0.521)",="(0.500)",="(0.573)",="(0.560)",="(0.585)",="(0.636)",="(0.731)",="(0.741)",="(0.876)",="(0.674)",="(1.122)",="(0.574)",="(1.125)",="(0.857)",="(0.926)",="(1.106)",="(0.422)",="(1.124)",="(0.727)",="(1.135)",="(1.127)",="(0.894)",="(0.645)",="(0.869)",="(0.916)",="(0.981)",="(0.855)",="(0.997)",="(1.258)",="(0.833)",="(0.876)",="(1.128)",="(1.147)",="(0.876)",="(0.446)",="(0.451)",="(1.120)",="(1.128)",="(0.960)",="(1.111)",="(1.250)",="(0.901)",="(0.891)",="(1.178)",="(1.112)",="(0.876)",="(1.148)",="(1.224)",="(0.918)",="(0.980)",="(1.222)",="(0.997)",="(1.262)"

="8.occ",="3.040***",="2.752***",="2.633***",="1.652**",="1.219*",="1.575**",="1.745**",="0.461",="0.936",="0.953",="2.232***",="1.640**",="1.876**",="2.052**",="0.852",="1.322*",="1.727**",="1.202*",="0.729",="1.687**",="1.126*",="0.147",="-0.285",="0.566",="0.538",="0.139",="-0.104",="0.257",="1.026",="2.702*",="0.629",="3.235**",="1.359",="2.145*",="2.600*",="-0.813",="1.450",="-1.154",="1.426",="2.164",="1.650",="-1.206*",="1.812*",="2.143*",="-1.171",="-0.0337",="1.655",="0.693",="1.694*",="0.797",="2.417*",="3.066*",="1.534",="-0.676",="-0.900",="2.190",="2.624*",="0.741",="1.646",="1.602",="1.455",="3.114***",="2.914**",="2.977**",="1.014",="0.918",="1.183",="-0.0877",="0",="1.333",="0.198",="0.351"
="",="(0.509)",="(0.729)",="(0.636)",="(0.607)",="(0.530)",="(0.533)",="(0.535)",="(0.498)",="(0.489)",="(0.563)",="(0.594)",="(0.579)",="(0.672)",="(0.639)",="(0.699)",="(0.600)",="(0.560)",="(0.522)",="(0.590)",="(0.611)",="(0.537)",="(0.596)",="(0.628)",="(0.686)",="(0.694)",="(0.805)",="(0.803)",="(0.803)",="(0.694)",="(1.159)",="(0.547)",="(1.252)",="(0.931)",="(0.858)",="(1.102)",="(0.646)",="(1.150)",="(1.100)",="(1.212)",="(1.164)",="(0.888)",="(0.569)",="(0.911)",="(0.907)",="(1.081)",="(0.972)",="(0.900)",="(1.147)",="(0.822)",="(0.962)",="(1.126)",="(1.191)",="(1.023)",="(0.646)",="(0.581)",="(1.148)",="(1.089)",="(0.929)",="(1.115)",="(1.097)",="(0.910)",="(0.869)",="(1.096)",="(1.146)",="(0.814)",="(1.173)",="(1.178)",="(1.245)",="(.)",="(1.266)",="(1.003)",="(1.058)"

="9.occ",="3.014***",="2.975***",="2.349***",="1.751***",="1.561***",="1.968***",="2.364***",="1.005**",="1.173***",="1.403***",="2.098***",="1.527***",="2.003***",="2.237***",="1.959***",="1.067*",="0.930*",="0.935**",="1.219*",="1.277**",="0.946*",="0.898*",="1.132*",="1.183**",="0.843",="1.082",="0.771",="1.152",="0.810",="3.364**",="0",="2.766**",="2.165**",="1.770**",="2.450*",="0",="1.608",="0.609",="2.621*",="2.301*",="1.003",="0",="1.354",="1.173",="0.184",="-0.134",="0.661",="0.955",="1.441*",="1.793*",="2.146*",="2.499*",="1.302",="0",="0",="2.651*",="2.944**",="1.772*",="2.291*",="1.439",="2.205**",="3.209***",="3.188**",="2.520*",="0.880",="2.264*",="1.485",="1.205",="1.733*",="1.796",="0.663",="0.411"
="",="(0.442)",="(0.620)",="(0.513)",="(0.391)",="(0.414)",="(0.399)",="(0.395)",="(0.350)",="(0.347)",="(0.423)",="(0.488)",="(0.454)",="(0.585)",="(0.571)",="(0.563)",="(0.509)",="(0.466)",="(0.357)",="(0.475)",="(0.425)",="(0.437)",="(0.432)",="(0.454)",="(0.451)",="(0.605)",="(0.651)",="(0.675)",="(0.695)",="(0.550)",="(1.059)",="(.)",="(1.062)",="(0.820)",="(0.687)",="(0.997)",="(.)",="(1.062)",="(0.555)",="(1.034)",="(1.039)",="(0.773)",="(.)",="(0.779)",="(0.828)",="(0.714)",="(0.597)",="(0.744)",="(0.901)",="(0.654)",="(0.755)",="(1.068)",="(1.063)",="(0.777)",="(.)",="(.)",="(1.043)",="(1.034)",="(0.848)",="(1.040)",="(1.051)",="(0.758)",="(0.770)",="(1.032)",="(1.046)",="(0.655)",="(1.007)",="(0.976)",="(0.657)",="(0.759)",="(1.039)",="(0.711)",="(0.881)"

="parent_10",="-0.285",="0.377",="0.863*",="0.770*",="0.652",="1.008**",="0.703*",="0.457",="0.0305",="1.010**",="1.145***",="0.452",="0.304",="1.086***",="0.357",="0.403",="0.953**",="0.909**",="1.082***",="0.506",="1.026***",="0.868**",="0.187",="0.380",="0.591",="0.856*",="1.070**",="0.358",="0.668",="0.239",="0.375",="0.605",="0.574",="0.645",="0.829*",="-0.122",="0.932**",="0.809*",="0.470",="0.912**",="0.474",="0.912*",="0.741*",="0.735*",="0.417",="1.175**",="0.934**",="0.798*",="0.710*",="0.961**",="1.001***",="0.121",="-0.225",="-0.0175",="0.296",="0.796**",="0.490",="0.180",="0.222",="0.400",="0.460",="0.110",="-0.147",="0.406",="0.345",="0.391",="0.0508",="0.329",="0.772*",="0.577",="1.035**",="-0.313"
="",="(0.295)",="(0.486)",="(0.356)",="(0.354)",="(0.337)",="(0.333)",="(0.341)",="(0.335)",="(0.291)",="(0.324)",="(0.325)",="(0.281)",="(0.328)",="(0.301)",="(0.268)",="(0.345)",="(0.296)",="(0.323)",="(0.310)",="(0.288)",="(0.291)",="(0.322)",="(0.334)",="(0.298)",="(0.354)",="(0.333)",="(0.340)",="(0.316)",="(0.384)",="(0.386)",="(0.361)",="(0.311)",="(0.316)",="(0.358)",="(0.364)",="(0.350)",="(0.301)",="(0.332)",="(0.297)",="(0.326)",="(0.305)",="(0.386)",="(0.305)",="(0.306)",="(0.361)",="(0.361)",="(0.291)",="(0.358)",="(0.330)",="(0.346)",="(0.284)",="(0.280)",="(0.267)",="(0.291)",="(0.256)",="(0.287)",="(0.276)",="(0.315)",="(0.264)",="(0.298)",="(0.271)",="(0.222)",="(0.244)",="(0.277)",="(0.320)",="(0.361)",="(0.369)",="(0.356)",="(0.338)",="(0.338)",="(0.332)",="(0.333)"

="married",="0.0958",="0.621",="0.961*",="0.592",="0.565",="0.766**",="0.966***",="0.167",="0.274",="0.576",="0.665*",="-0.00754",="0.253",="0.374",="0.0276",="0.250",="-0.0675",="-0.161",="-0.245",="-0.0596",="0.492",="0.521",="-0.201",="0.0753",="0.560",="0.533",="0.507",="0.344",="-0.180",="0.383",="0.136",="0.139",="-0.203",="0.409",="0.362",="0.442",="0.259",="0.433",="0.483",="0.591",="0.468",="0.737",="0.0921",="0.478",="0.335",="1.120**",="0.938**",="1.288***",="1.219**",="0.264",="0.0616",="-0.452",="0.0499",="-0.193",="0.468",="0.547",="0.0955",="0.615",="-0.267",="0.512",="0.333",="0.149",="-0.174",="0.245",="0.859*",="1.113**",="0.993*",="-0.583",="0.419",="-0.384",="0.544",="-0.173"
="",="(0.229)",="(0.358)",="(0.379)",="(0.377)",="(0.307)",="(0.267)",="(0.277)",="(0.311)",="(0.250)",="(0.312)",="(0.286)",="(0.318)",="(0.317)",="(0.304)",="(0.291)",="(0.321)",="(0.349)",="(0.399)",="(0.334)",="(0.367)",="(0.324)",="(0.329)",="(0.301)",="(0.321)",="(0.376)",="(0.384)",="(0.367)",="(0.347)",="(0.381)",="(0.393)",="(0.356)",="(0.349)",="(0.445)",="(0.393)",="(0.390)",="(0.341)",="(0.358)",="(0.391)",="(0.510)",="(0.475)",="(0.397)",="(0.418)",="(0.477)",="(0.417)",="(0.377)",="(0.380)",="(0.343)",="(0.350)",="(0.374)",="(0.483)",="(0.392)",="(0.392)",="(0.313)",="(0.393)",="(0.345)",="(0.358)",="(0.370)",="(0.341)",="(0.353)",="(0.438)",="(0.341)",="(0.308)",="(0.366)",="(0.387)",="(0.359)",="(0.389)",="(0.416)",="(0.423)",="(0.430)",="(0.476)",="(0.418)",="(0.413)"

="married_parent_10",="0.525",="0.0379",="-0.500",="-0.261",="-0.367",="-0.733",="-0.542",="0.0734",="-0.0248",="-0.690",="-0.802*",="0.155",="0.0653",="-0.690",="0.235",="0.114",="-0.600",="-0.164",="0.137",="0.535",="-0.620",="-0.320",="0.672",="0.0379",="-0.398",="-0.504",="-0.556",="-0.195",="0.341",="0.00246",="-0.0207",="-0.154",="0.200",="-0.567",="-0.243",="0.124",="-0.700",="-0.717",="-0.513",="-0.525",="-0.592",="-0.283",="0.0165",="-0.751",="-0.277",="-1.268**",="-1.301**",="-1.366**",="-1.002*",="-0.515",="-0.480",="0.317",="0.101",="0.226",="-0.377",="-0.648",="-0.257",="-0.320",="0.380",="-0.277",="-0.407",="-0.0570",="0.262",="-0.343",="-0.410",="-0.826",="-0.879",="0.528",="-0.813",="0.0316",="-1.142*",="0.750"
="",="(0.357)",="(0.562)",="(0.438)",="(0.435)",="(0.410)",="(0.394)",="(0.406)",="(0.418)",="(0.356)",="(0.409)",="(0.384)",="(0.384)",="(0.421)",="(0.375)",="(0.350)",="(0.422)",="(0.419)",="(0.482)",="(0.415)",="(0.431)",="(0.393)",="(0.422)",="(0.422)",="(0.403)",="(0.475)",="(0.467)",="(0.442)",="(0.415)",="(0.509)",="(0.473)",="(0.457)",="(0.435)",="(0.505)",="(0.476)",="(0.498)",="(0.447)",="(0.427)",="(0.449)",="(0.570)",="(0.529)",="(0.470)",="(0.507)",="(0.526)",="(0.480)",="(0.483)",="(0.465)",="(0.415)",="(0.456)",="(0.454)",="(0.539)",="(0.437)",="(0.459)",="(0.385)",="(0.458)",="(0.388)",="(0.416)",="(0.423)",="(0.405)",="(0.407)",="(0.484)",="(0.411)",="(0.364)",="(0.422)",="(0.455)",="(0.448)",="(0.504)",="(0.531)",="(0.531)",="(0.513)",="(0.560)",="(0.500)",="(0.520)"

="divorced",="-0.272",="-0.660",="0.373",="0.269",="-0.155",="-0.422",="0.0948",="0.271",="0.220",="-0.161",="-0.588",="-0.490",="-0.256",="-0.523",="-0.328",="-0.239",="-0.653*",="-0.349",="-0.597",="-0.0658",="-0.0683",="-0.594",="0.0262",="-0.720",="-0.260",="-0.590",="-0.233",="-0.0322",="-0.355",="-0.258",="-0.185",="-0.672",="-0.905*",="-0.784",="-0.973*",="-0.121",="-0.788",="-0.602",="-0.476",="-0.769",="-0.929*",="-0.135",="-0.135",="-0.492",="0.0463",="-1.132*",="-0.480",="-0.240",="0.229",="-0.619",="0.0282",="-0.0357",="-0.422",="-0.351",="-0.491",="-1.173*",="-0.183",="0.223",="0.100",="0.0935",="0.662*",="-0.245",="-0.0145",="0.128",="0.209",="0.369",="-0.274",="-0.0504",="-1.030*",="-0.347",="-0.563",="0.878*"
="",="(0.294)",="(0.578)",="(0.360)",="(0.379)",="(0.400)",="(0.389)",="(0.400)",="(0.365)",="(0.315)",="(0.371)",="(0.367)",="(0.352)",="(0.397)",="(0.352)",="(0.318)",="(0.349)",="(0.307)",="(0.347)",="(0.320)",="(0.313)",="(0.310)",="(0.359)",="(0.401)",="(0.405)",="(0.376)",="(0.389)",="(0.339)",="(0.360)",="(0.443)",="(0.457)",="(0.466)",="(0.369)",="(0.433)",="(0.433)",="(0.484)",="(0.415)",="(0.409)",="(0.404)",="(0.395)",="(0.429)",="(0.402)",="(0.411)",="(0.353)",="(0.421)",="(0.445)",="(0.490)",="(0.348)",="(0.439)",="(0.405)",="(0.491)",="(0.326)",="(0.353)",="(0.331)",="(0.422)",="(0.384)",="(0.490)",="(0.336)",="(0.369)",="(0.336)",="(0.394)",="(0.332)",="(0.299)",="(0.336)",="(0.389)",="(0.376)",="(0.439)",="(0.573)",="(0.540)",="(0.460)",="(0.521)",="(0.610)",="(0.409)"

="widowed",="1.725**",="0",="-0.944",="1.573*",="1.446*",="0.239",="-0.0974",="-1.468",="-2.982**",="-1.954*",="0.460",="0.309",="-0.621",="0",="0.521",="0.228",="0.439",="0.695",="0",="-0.173",="0.0244",="-0.227",="0.792",="0.291",="0",="0",="-3.350**",="-2.455*",="-1.216",="-1.505",="0",="0.490",="-2.716*",="0.535",="0.213",="1.614*",="0.615",="1.998",="0",="0",="0",="0",="0",="0",="0.338",="0.376",="-0.653",="0.685",="0.572",="-0.884",="0.331",="-0.157",="0.922",="0.779",="-0.00266",="0",="0",="0",="0",="0",="-0.245",="0",="0",="0",="0",="0",="0",="1.248",="-0.304",="0",="2.311",="0"
="",="(0.640)",="(.)",="(1.080)",="(0.699)",="(0.578)",="(0.654)",="(0.770)",="(0.912)",="(1.056)",="(0.777)",="(0.701)",="(0.663)",="(1.091)",="(.)",="(0.660)",="(0.970)",="(0.678)",="(0.708)",="(.)",="(1.074)",="(0.710)",="(0.971)",="(0.755)",="(1.038)",="(.)",="(.)",="(1.055)",="(1.077)",="(1.084)",="(1.083)",="(.)",="(0.725)",="(1.116)",="(1.288)",="(1.314)",="(0.785)",="(1.303)",="(1.211)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(0.865)",="(0.822)",="(1.080)",="(0.941)",="(1.093)",="(1.091)",="(0.905)",="(1.038)",="(0.954)",="(0.855)",="(1.143)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.057)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.032)",="(1.132)",="(.)",="(1.336)",="(.)"

="college",="-0.681***",="-0.466*",="-0.117",="-0.873***",="-0.185",="-0.302",="-0.188",="-0.0830",="-0.479**",="-0.731***",="-0.546*",="-0.528**",="0.0972",="-0.0554",="-0.242",="-0.284",="-0.220",="-0.608**",="-0.180",="-0.315",="-0.460**",="-0.220",="-0.301",="-0.110",="-0.272",="-0.227",="-0.700**",="-0.461",="-0.0320",="0.370",="-0.0579",="0.0520",="-0.134",="0.0268",="-0.00920",="-0.103",="-0.368",="-0.511*",="0.0415",="-0.153",="-0.153",="-0.365",="0.00626",="0.0677",="-0.200",="-0.0563",="0.0764",="-0.180",="-0.0773",="-0.128",="-0.0805",="-0.0160",="-0.357",="-0.105",="-0.456",="-0.436",="-0.106",="-0.00349",="0.298",="-0.00696",="0.448",="0.00587",="-0.000810",="0.136",="-0.571*",="-0.665",="-0.508",="0.00931",="0.292",="0.253",="-0.480",="-0.440"
="",="(0.169)",="(0.210)",="(0.182)",="(0.250)",="(0.223)",="(0.193)",="(0.192)",="(0.198)",="(0.183)",="(0.221)",="(0.213)",="(0.205)",="(0.209)",="(0.208)",="(0.210)",="(0.225)",="(0.206)",="(0.201)",="(0.203)",="(0.206)",="(0.178)",="(0.214)",="(0.192)",="(0.185)",="(0.200)",="(0.217)",="(0.219)",="(0.251)",="(0.194)",="(0.222)",="(0.236)",="(0.231)",="(0.247)",="(0.248)",="(0.230)",="(0.233)",="(0.225)",="(0.252)",="(0.229)",="(0.263)",="(0.248)",="(0.300)",="(0.273)",="(0.269)",="(0.275)",="(0.227)",="(0.233)",="(0.237)",="(0.229)",="(0.240)",="(0.240)",="(0.284)",="(0.247)",="(0.267)",="(0.255)",="(0.260)",="(0.221)",="(0.218)",="(0.238)",="(0.308)",="(0.245)",="(0.187)",="(0.207)",="(0.239)",="(0.291)",="(0.363)",="(0.277)",="(0.322)",="(0.285)",="(0.284)",="(0.316)",="(0.382)"

="N",="8170",="4091",="4112",="4107",="4337",="4473",="4410",="4455",="4598",="4728",="4640",="4634",="4681",="4673",="4759",="4764",="4728",="4785",="4934",="4919",="4885",="4831",="4742",="4834",="4844",="4888",="4873",="4741",="4936",="4934",="4774",="4860",="4879",="4793",="4778",="4561",="4787",="4757",="4581",="4505",="4524",="4358",="4342",="4358",="4276",="4365",="4386",="4333",="4335",="4312",="4284",="4251",="4214",="4098",="4040",="4236",="4198",="4152",="4095",="4028",="3918",="3630",="3568",="3527",="3362",="3099",="2980",="2965",="2898",="2837",="2883",="2826"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
